captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-09-26,2026-09-25,2026-09-25,daily,taiwanese,newrelease,1,1,Omc9wzL9TsIBfcU4F4,鹹酸苦汫 - 電影《網紅老爸》片尾曲,,鹹酸苦汫,麋先生 聖皓,https://www.kkbox.com/tw/en/artist/TagutTz6ixtKdwlUdy,https://www.kkbox.com/tw/en/song/Omc9wzL9TsIBfcU4F4,https://www.kkbox.com/tw/en/album/P_F9XnaOKjgS55ejtH,"https://i.kfs.io/album/global/297639176,0v1/fit/500x500.jpg",1787760000,false
2026-09-26,2026-09-25,2026-09-25,daily,taiwanese,newrelease,2,2,4mF-SIg3f387qJrpfs,綿綿無絕期,,虛華的夢想是一支刀,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,https://www.kkbox.com/tw/en/song/4mF-SIg3f387qJrpfs,https://www.kkbox.com/tw/en/album/8ktHSstuGTiCLudE3z,"https://i.kfs.io/album/global/295417051,0v1/fit/500x500.jpg",1783612800,false
2026-09-26,2026-09-25,2026-09-25,daily,taiwanese,newrelease,3,5,CpRJZ9CvXVWGuu10IT,老朋友,,虛華的夢想是一支刀,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,https://www.kkbox.com/tw/en/song/CpRJZ9CvXVWGuu10IT,https://www.kkbox.com/tw/en/album/8ktHSstuGTiCLudE3z,"https://i.kfs.io/album/global/295417051,0v1/fit/500x500.jpg",1783612800,false
2026-09-26,2026-09-25,2026-09-25,daily,taiwanese,newrelease,4,3,8p_EPQOb2c2emfxypk,按呢敢閣有意義,,按呢敢閣有意義,草屯囝仔,https://www.kkbox.com/tw/en/artist/Gm4DWu8n1D6m68bd0F,https://www.kkbox.com/tw/en/song/8p_EPQOb2c2emfxypk,https://www.kkbox.com/tw/en/album/8lCuuW3eIXErRqmO64,"https://i.kfs.io/album/global/297158772,0v1/fit/500x500.jpg",1787760000,false
2026-09-26,2026-09-25,2026-09-25,daily,taiwanese,newrelease,5,4,4qaHLHs8WUFouzq6Dd,若無你 - 影集《接招吧！製作人》單元曲,,若無你 - 影集《接招吧！製作人》單元曲,蕭煌奇 (Ricky Hsiao),https://www.kkbox.com/tw/en/artist/Oqegp822THuFq2XV45,https://www.kkbox.com/tw/en/song/4qaHLHs8WUFouzq6Dd,https://www.kkbox.com/tw/en/album/HZ5CDPFSAsSpLslsbu,"https://i.kfs.io/album/global/298516080,0v1/fit/500x500.jpg",1789660800,false
2026-09-26,2026-09-25,2026-09-25,daily,taiwanese,newrelease,6,6,OotOFZoa32AqbWzktm,天光以前,,天光以前,草屯囝仔,https://www.kkbox.com/tw/en/artist/Gm4DWu8n1D6m68bd0F,https://www.kkbox.com/tw/en/song/OotOFZoa32AqbWzktm,https://www.kkbox.com/tw/en/album/Omp2AukoP4HnBNKSqJ,"https://i.kfs.io/album/global/298216471,0v1/fit/500x500.jpg",1789488000,false
2026-09-26,2026-09-25,2026-09-25,daily,taiwanese,newrelease,7,8,OsvjJz8E8Utsznknz-,逆風 - 傳說對決 GCS 2026 主題曲,,逆風（傳說對決 GCS 2026 主題曲）,玖壹壹,https://www.kkbox.com/tw/en/artist/4nKpAH-K2KLL5JlJrF,https://www.kkbox.com/tw/en/song/OsvjJz8E8Utsznknz-,https://www.kkbox.com/tw/en/album/8lvTWS3eIXErTUPzN4,"https://i.kfs.io/album/global/296916675,0v1/fit/500x500.jpg",1786896000,false
2026-09-26,2026-09-25,2026-09-25,daily,taiwanese,newrelease,8,7,Kq7TBG3B3UapHROuil,咱到遮就為止,,虛華的夢想是一支刀,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,https://www.kkbox.com/tw/en/song/Kq7TBG3B3UapHROuil,https://www.kkbox.com/tw/en/album/8ktHSstuGTiCLudE3z,"https://i.kfs.io/album/global/295417051,0v1/fit/500x500.jpg",1783612800,false
2026-09-26,2026-09-25,2026-09-25,daily,taiwanese,newrelease,9,10,8oYffW5AlULSD2UqYW,鹹圓仔湯,,鹹圓仔湯,鄺澤東,https://www.kkbox.com/tw/en/artist/5Xq8SdHU-xgqcaW54v,https://www.kkbox.com/tw/en/song/8oYffW5AlULSD2UqYW,https://www.kkbox.com/tw/en/album/8kWQKLtuGTiCLXkeJV,"https://i.kfs.io/album/global/297583158,0v1/fit/500x500.jpg",1788451200,false
2026-09-26,2026-09-25,2026-09-25,daily,taiwanese,newrelease,10,13,Gt4Yg7Zu-2a5-vpVHF,你咁擱愛我 - 民視八點檔 豆腐媽媽 片尾曲,,重逢,林琇琪,https://www.kkbox.com/tw/en/artist/OkjHncN80d0gpHRW_E,https://www.kkbox.com/tw/en/song/Gt4Yg7Zu-2a5-vpVHF,https://www.kkbox.com/tw/en/album/CsrY6vyP0h_RnHfbFM,"https://i.kfs.io/album/global/296550738,0v2/fit/500x500.jpg",1785945600,false
2026-09-26,2026-09-25,2026-09-25,daily,taiwanese,newrelease,11,14,9YIz0nR-tUrZ1Dz4mK,無情風 (民視八點檔《豆腐媽媽》片頭曲),,一路上的愛呀,陳怡婷 (Anita Chen),https://www.kkbox.com/tw/en/artist/DYwUTHLLTDw-A1ddwp,https://www.kkbox.com/tw/en/song/9YIz0nR-tUrZ1Dz4mK,https://www.kkbox.com/tw/en/album/D_E8otDasaFcP2FNnb,"https://i.kfs.io/album/global/295537526,0v1/fit/500x500.jpg",1784131200,false
2026-09-26,2026-09-25,2026-09-25,daily,taiwanese,newrelease,12,12,-tpthVa5Z3RLsdgcsi,失去控制,,虛華的夢想是一支刀,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,https://www.kkbox.com/tw/en/song/-tpthVa5Z3RLsdgcsi,https://www.kkbox.com/tw/en/album/8ktHSstuGTiCLudE3z,"https://i.kfs.io/album/global/295417051,0v1/fit/500x500.jpg",1783612800,false
