captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-03-10,2026-03-10,daily,western,song,32,25,CkiF_xs6nNz6_O6o3h,Faded,,Faded,Alan Walker (艾倫沃克),https://www.kkbox.com/tw/en/artist/OqMr1R22THuFrUSWAy,https://www.kkbox.com/tw/en/song/CkiF_xs6nNz6_O6o3h,https://www.kkbox.com/tw/en/album/4s9d3KsixHs9DFQjcz,"https://i.kfs.io/album/global/22034616,2v1/fit/500x500.jpg",1449158400,false
2026-08-31,2026-03-10,2026-03-10,daily,western,song,33,35,GqFUm0UfHxj7MWFmQM,Don't Stop,,Don't Stop,"HoneyLuv, Muni Long",https://www.kkbox.com/tw/en/artist/L_KHQKy6gunFN6JTzk,https://www.kkbox.com/tw/en/song/GqFUm0UfHxj7MWFmQM,https://www.kkbox.com/tw/en/album/WrCl3w4PkjE3m_cCLW,"https://i.kfs.io/album/global/290138908,0v2/fit/500x500.jpg",1772121600,false
2026-08-31,2026-03-10,2026-03-10,daily,western,song,34,18,5XoM6HUPELRudqo-aB,Dracula - JENNIE Remix,,Dracula,"Tame Impala, JENNIE",https://www.kkbox.com/tw/en/artist/LaOv37GfMgHOsJXBtl,https://www.kkbox.com/tw/en/song/5XoM6HUPELRudqo-aB,https://www.kkbox.com/tw/en/album/OouupreIhoFhHCUgqw,"https://i.kfs.io/album/global/289353586,0v3/fit/500x500.jpg",1770307200,false
2026-08-31,2026-03-10,2026-03-10,daily,western,song,35,58,5_Pivk6jMf04isiJFk,Closer,,Closer,The Chainsmokers (老菸槍雙人組),https://www.kkbox.com/tw/en/artist/-sNQRbkXlhBTwoTD_S,https://www.kkbox.com/tw/en/song/5_Pivk6jMf04isiJFk,https://www.kkbox.com/tw/en/album/-kX897LhzpOHQqPEHm,"https://i.kfs.io/album/global/17070733,2v1/fit/500x500.jpg",1469721600,false
2026-08-31,2026-03-10,2026-03-10,daily,western,song,36,39,GofRBPUAV7_OfxpyZG,Someone You Loved,,Divinely Uninspired To A Hellish Extent,Lewis Capaldi,https://www.kkbox.com/tw/en/artist/0mxJRhdjA1bT6DvAnG,https://www.kkbox.com/tw/en/song/GofRBPUAV7_OfxpyZG,https://www.kkbox.com/tw/en/album/LYSHQLiSCNxEtjU0b7,"https://i.kfs.io/album/global/54787950,2v1/fit/500x500.jpg",1558022400,false
2026-08-31,2026-03-10,2026-03-10,daily,western,song,37,42,OpnnItbgzUmSZsyvd-,Mantra,,Mantra,JENNIE,https://www.kkbox.com/tw/en/artist/OrdH1K6WblPkZLIMSR,https://www.kkbox.com/tw/en/song/OpnnItbgzUmSZsyvd-,https://www.kkbox.com/tw/en/album/-rp9AmfZ1XBjLE1gbQ,"https://i.kfs.io/album/global/275236521,1v2/fit/500x500.jpg",1728489600,false
2026-08-31,2026-03-10,2026-03-10,daily,western,song,38,82,Pa7QjkzaWKr82xnRa9,We Don't Talk Anymore (不再甜蜜),,Nine Track Mind (天馬行空),Charlie Puth (CP查理),https://www.kkbox.com/tw/en/artist/DYxi_1LLTDw-BQL1Xs,https://www.kkbox.com/tw/en/song/Pa7QjkzaWKr82xnRa9,https://www.kkbox.com/tw/en/album/8sIjkN6TI8uipTIcVa,"https://i.kfs.io/album/global/13095694,2v1/fit/500x500.jpg",1453996800,false
2026-08-31,2026-03-10,2026-03-10,daily,western,song,39,33,Kqs_x92x3UapECigN_,i like you better than me,,i like you better than me,Bebe Rexha (碧碧蕾克莎),https://www.kkbox.com/tw/en/artist/Hah3BA0Ll3jmpaqQSo,https://www.kkbox.com/tw/en/song/Kqs_x92x3UapECigN_,https://www.kkbox.com/tw/en/album/GlXuYCQAs-18DgyrMt,"https://i.kfs.io/album/global/289797433,0v1/fit/500x500.jpg",1770912000,false
2026-08-31,2026-03-10,2026-03-10,daily,western,song,40,32,Kmlb6IVIR1boO2ZwHJ,HYPNOTIZE,,THE CORE - 核,XG,https://www.kkbox.com/tw/en/artist/L_JcYkzagunFNrEOvH,https://www.kkbox.com/tw/en/song/Kmlb6IVIR1boO2ZwHJ,https://www.kkbox.com/tw/en/album/4k2374cHF4KmXQ9WPf,"https://i.kfs.io/album/global/288814659,0v1/fit/500x500.jpg",1769097600,false
2026-08-31,2026-03-10,2026-03-10,daily,western,song,41,60,H_oOP04Y6JmywOOFQh,a thousand years,,THE TWILIGHT SAGA: BREAKING DAWN - PART 1 (暮光之城:破曉Ⅰ電影原聲帶) - Original Motion Picture Soundtrack,Twilight Soundtrack (暮光之城電影原聲帶),#,https://www.kkbox.com/tw/en/song/H_oOP04Y6JmywOOFQh,https://www.kkbox.com/tw/en/album/OnnwOVHers6Sp8rO8c,"https://i.kfs.io/album/tw/311772,0v1/fit/500x500.jpg",1320336000,false
2026-08-31,2026-03-10,2026-03-10,daily,western,song,42,36,8kTdv4B4sZ01PW4t3z,Unstoppable,,This Is Acting (超有戲),Sia (希雅),https://www.kkbox.com/tw/en/artist/8tx5DOpHItW_jHsncj,https://www.kkbox.com/tw/en/song/8kTdv4B4sZ01PW4t3z,https://www.kkbox.com/tw/en/album/9a1xh-2DUhQp-70kXW,"https://i.kfs.io/album/global/12913550,3v1/fit/500x500.jpg",1453996800,false
2026-08-31,2026-03-10,2026-03-10,daily,western,song,43,45,9a-GKKZN1jmuKSwdsz,STAY,,STAY,"The Kid LAROI, Justin Bieber",https://www.kkbox.com/tw/en/artist/StkwWp8BxUXeR-xGFa,https://www.kkbox.com/tw/en/song/9a-GKKZN1jmuKSwdsz,https://www.kkbox.com/tw/en/album/Klow-z55BqJm_I-KcH,"https://i.kfs.io/album/global/126432819,2v1/fit/500x500.jpg",1625760000,false
2026-08-31,2026-03-10,2026-03-10,daily,western,song,44,48,HYZt6HCozKb7cN7yRS,Stars Align,,Stars Align,"R3HAB, Jolin Tsai",https://www.kkbox.com/tw/en/artist/0tLV8Me691sO9-lfj_,https://www.kkbox.com/tw/en/song/HYZt6HCozKb7cN7yRS,https://www.kkbox.com/tw/en/album/KsVUVJM-dkIB-pEscs,"https://i.kfs.io/album/global/109993730,1v1/fit/500x500.jpg",1616256000,false
2026-08-31,2026-03-10,2026-03-10,daily,western,song,45,44,GlUpRjHZylVNFYPaWS,Save Me Tonight,,Save Me Tonight,Jennifer Lopez & David Guetta,https://www.kkbox.com/tw/en/artist/9_HW2tfJGTMFJOW3Wp,https://www.kkbox.com/tw/en/song/GlUpRjHZylVNFYPaWS,https://www.kkbox.com/tw/en/album/5a6RCV0IczZYS3B1lb,"https://i.kfs.io/album/global/290261589,0v1/fit/500x500.jpg",1772726400,false
2026-08-31,2026-03-10,2026-03-10,daily,western,song,46,37,PXMXLED78IwsAklxn6,American Girls,,"Kiss All The Time. Disco, Occasionally.",Harry Styles (哈利),https://www.kkbox.com/tw/en/artist/H-8Kal60vbB0XGttN_,https://www.kkbox.com/tw/en/song/PXMXLED78IwsAklxn6,https://www.kkbox.com/tw/en/album/DYhZvEk9I9ARWZLIUO,"https://i.kfs.io/album/global/290679210,0v3/fit/500x500.jpg",1772726400,false
2026-08-31,2026-03-10,2026-03-10,daily,western,song,47,43,WoRj4Btj7FdqOZlAFW,See You Again (當我們再相見) - 玩命關頭7電影原聲帶搶先聽,,Furious 7: Original Motion Picture Soundtrack (玩命關頭7 電影原聲帶),Wiz Khalifa (威茲哈利法),https://www.kkbox.com/tw/en/artist/GpO3qfPEBUDsiCkkCq,https://www.kkbox.com/tw/en/song/WoRj4Btj7FdqOZlAFW,https://www.kkbox.com/tw/en/album/KraN8bykQPhDCutc-O,"https://i.kfs.io/album/global/5902157,1v1/fit/500x500.jpg",1425916800,false
2026-08-31,2026-03-10,2026-03-10,daily,western,song,48,46,WqLZkapKTPWt6iCUU2,TOKYO DRIFT,,GATHER,ONE OR EIGHT,https://www.kkbox.com/tw/en/artist/9_Epjqe5GTMFI5Txxa,https://www.kkbox.com/tw/en/song/WqLZkapKTPWt6iCUU2,https://www.kkbox.com/tw/en/album/1ab02b-CgvBgPrgPLV,"https://i.kfs.io/album/global/288844362,0v2/fit/500x500.jpg",1769529600,false
2026-08-31,2026-03-10,2026-03-10,daily,western,song,49,47,5_XJ4Z4zMf04jQlLvc,"Love Me Like You Do - From ""Fifty Shades Of Grey""",,Fifty Shades Of Grey (格雷的五十道陰影電影原聲帶) - Original Motion Picture Soundtrack,Various Artists,#,https://www.kkbox.com/tw/en/song/5_XJ4Z4zMf04jQlLvc,https://www.kkbox.com/tw/en/album/LZY2Rbgu2Z7b3plb01,"https://i.kfs.io/album/global/5766509,1v1/fit/500x500.jpg",1423497600,false
2026-08-31,2026-03-10,2026-03-10,daily,western,song,50,49,PZ8RO-TVfVd6gTkPcJ,mariah,,songs i couldn't forget,Lauv,https://www.kkbox.com/tw/en/artist/8mYg0wnFFn4evooUcp,https://www.kkbox.com/tw/en/song/PZ8RO-TVfVd6gTkPcJ,https://www.kkbox.com/tw/en/album/0pG0i6mq88Op6Hlg9z,"https://i.kfs.io/album/global/289490188,0v1/fit/500x500.jpg",1772121600,false
